open_time,open,high,low,close,volume,close_time
1758798000000,111601.6,111676.9,111234.8,111316.1,4628.912,1758801599999
1758801600000,111316.0,111617.3,111000.0,111080.0,10102.613,1758805199999
1758805200000,111079.9,111682.6,110555.0,110958.5,16687.351,1758808799999
1758808800000,110958.4,111680.8,110935.9,111483.0,8809.853,1758812399999
1758812400000,111483.0,111538.4,110807.2,111538.4,6499.683,1758815999999
1758816000000,111538.4,111636.6,110852.0,110907.9,5431.493,1758819599999
1758819600000,110908.0,110930.0,108578.2,108793.9,26570.236,1758823199999
1758823200000,108793.9,109759.7,108574.1,109708.3,12498.301,1758826799999
1758826800000,109708.4,109926.7,109250.0,109320.5,6038.849,1758830399999
1758830400000,109320.5,109447.9,109005.0,109126.8,3823.724,1758833999999
1758834000000,109126.9,109619.5,109018.9,109360.8,2968.19,1758837599999
1758837600000,109360.8,109534.9,109200.1,109369.5,2692.291,1758841199999
1758841200000,109369.6,109637.3,108694.8,108934.5,6956.119,1758844799999
1758844800000,108934.6,109563.9,108750.0,109419.1,7756.754,1758848399999
1758848400000,109419.1,109720.0,109259.0,109640.0,4065.126,1758851999999
1758852000000,109640.1,109766.0,109439.0,109581.8,2337.099,1758855599999
1758855600000,109581.8,109610.4,109241.1,109537.6,3197.507,1758859199999
1758859200000,109537.5,109588.8,109200.0,109300.0,2066.787,1758862799999
1758862800000,109300.0,109538.4,109027.1,109202.8,3497.847,1758866399999
1758866400000,109202.8,109584.5,108955.0,109298.8,5042.879,1758869999999
1758870000000,109298.8,109538.3,108841.0,109257.3,8555.887,1758873599999
1758873600000,109257.4,109568.0,109246.7,109520.2,3613.675,1758877199999
1758877200000,109520.2,109653.6,109349.0,109522.5,2960.879,1758880799999
1758880800000,109522.4,109532.0,108645.9,108848.2,6786.802,1758884399999
1758884400000,108848.2,109157.6,108566.0,109082.9,4676.712,1758887999999
1758888000000,109082.9,109534.1,108757.5,109330.1,7605.548,1758891599999
1758891600000,109330.1,109742.3,108950.0,109621.3,8341.269,1758895199999
1758895200000,109621.3,109731.5,108656.8,108796.7,8136.463,1758898799999
1758898800000,108796.8,109313.7,108753.5,108976.0,4185.186,1758902399999
1758902400000,108976.0,109576.5,108976.0,109408.6,2904.444,1758905999999
1758906000000,109408.5,109966.5,109337.4,109847.3,6431.359,1758909599999
1758909600000,109847.4,110250.0,109643.6,109669.9,5449.834,1758913199999
1758913200000,109669.9,109669.9,108953.7,109115.9,7421.79,1758916799999
1758916800000,109115.8,109289.6,109028.7,109233.8,2394.272,1758920399999
1758920400000,109233.8,109479.2,109127.2,109412.4,1463.936,1758923999999
1758924000000,109412.4,109554.0,109286.9,109505.2,1878.661,1758927599999
1758927600000,109505.2,109641.6,109373.4,109588.5,1506.943,1758931199999
1758931200000,109588.5,109606.6,109418.0,109596.0,1690.587,1758934799999
1758934800000,109596.1,109607.0,109267.3,109384.3,1968.051,1758938399999
1758938400000,109384.3,109432.3,109277.4,109348.5,1171.649,1758941999999
1758942000000,109348.5,109700.0,109323.6,109503.8,2605.27,1758945599999
1758945600000,109503.8,109694.2,109460.9,109598.1,1474.548,1758949199999
1758949200000,109598.2,109631.2,109538.4,109587.0,728.849,1758952799999
1758952800000,109587.0,109587.0,109432.2,109488.6,975.449,1758956399999
1758956400000,109488.6,109517.4,109284.3,109354.8,1156.145,1758959999999
1758960000000,109354.9,109354.9,109205.2,109205.2,2164.616,1758963599999
1758963600000,109205.3,109309.7,109021.9,109250.0,2604.31,1758967199999
1758967200000,109250.0,109449.2,109205.3,109385.4,2112.447,1758970799999
1758970800000,109385.4,109401.9,109237.0,109265.8,722.479,1758974399999
1758974400000,109265.8,109444.2,109190.8,109355.2,1901.945,1758977999999
1758978000000,109355.2,109372.7,109264.9,109264.9,1373.388,1758981599999
1758981600000,109264.9,109346.0,109201.3,109244.0,1066.365,1758985199999
1758985200000,109243.9,109384.6,109145.0,109340.7,2706.391,1758988799999
1758988800000,109340.8,109380.0,109255.6,109338.2,1762.479,1758992399999
1758992400000,109338.3,109371.7,109188.1,109331.4,1855.921,1758995999999
1758996000000,109330.9,109397.6,109291.4,109383.2,980.121,1758999599999
1758999600000,109383.3,109394.2,109331.4,109369.3,572.464,1759003199999
1759003200000,109369.4,109388.8,109305.5,109333.3,481.484,1759006799999
1759006800000,109333.4,109435.4,109333.3,109420.3,710.932,1759010399999
1759010400000,109420.2,109653.2,109420.2,109550.6,2009.483,1759013999999
1759014000000,109550.6,109627.2,109399.3,109577.3,1076.551,1759017599999
1759017600000,109577.2,109749.9,109489.6,109556.3,2457.573,1759021199999
1759021200000,109556.3,109608.3,109284.1,109305.6,3778.661,1759024799999
1759024800000,109305.5,109496.4,109296.0,109398.8,1491.701,1759028399999
1759028400000,109398.9,109489.2,109364.2,109397.3,837.275,1759031999999
1759032000000,109397.3,109445.1,109315.5,109329.4,669.613,1759035599999
1759035600000,109329.4,109351.6,109292.0,109303.2,676.596,1759039199999
1759039200000,109303.2,109410.4,109203.9,109358.7,1119.331,1759042799999
1759042800000,109358.8,109500.0,109294.2,109468.5,1562.794,1759046399999
1759046400000,109468.4,109544.8,109372.8,109462.7,1897.997,1759049999999
1759050000000,109462.7,109520.4,109279.9,109477.5,2554.634,1759053599999
1759053600000,109477.4,109477.5,109313.1,109323.4,1162.554,1759057199999
1759057200000,109323.4,109399.0,109188.0,109319.9,2221.385,1759060799999
1759060800000,109319.9,109400.0,109136.5,109266.9,3645.769,1759064399999
1759064400000,109266.8,109625.1,109266.8,109580.9,3432.212,1759067999999
1759068000000,109580.8,109842.9,109455.9,109801.2,4322.28,1759071599999
1759071600000,109801.2,109990.0,109656.5,109990.0,4960.942,1759075199999
1759075200000,109990.0,110350.0,109952.2,110172.5,5563.255,1759078799999
1759078800000,110172.5,110325.7,110074.4,110153.5,4043.953,1759082399999
1759082400000,110153.4,110237.5,110003.0,110237.5,1779.099,1759085999999
1759086000000,110237.5,110333.0,110060.0,110281.6,1190.451,1759089599999
1759089600000,110281.7,110888.0,110236.6,110748.0,5529.933,1759093199999
1759093200000,110748.0,110835.8,110568.7,110788.1,1659.341,1759096799999
1759096800000,110788.1,111981.2,110788.1,111881.5,12906.618,1759100399999
1759100400000,111881.4,112300.0,111881.4,112119.6,7783.996,1759103999999
1759104000000,112119.7,112269.3,111916.0,112211.2,4032.657,1759107599999
1759107600000,112211.2,112266.2,111652.7,111800.7,6037.427,1759111199999
1759111200000,111800.7,111975.5,111562.0,111690.8,5052.912,1759114799999
1759114800000,111690.8,111817.9,111517.3,111817.9,3624.42,1759118399999
1759118400000,111817.9,111860.0,111692.3,111752.7,2847.15,1759121999999
1759122000000,111752.6,111769.0,111508.7,111699.9,2809.368,1759125599999
1759125600000,111700.0,111811.1,111561.3,111580.1,2907.973,1759129199999
1759129200000,111580.0,111814.8,111501.0,111814.7,3959.369,1759132799999
1759132800000,111814.8,112381.3,111814.7,112033.4,7181.68,1759136399999
1759136400000,112033.5,112166.2,111927.4,112050.0,2344.373,1759139999999
1759140000000,112049.9,112185.4,111972.4,112034.9,2839.103,1759143599999
1759143600000,112034.9,112069.7,111862.1,112052.0,3274.457,1759147199999
1759147200000,112052.0,112492.2,111881.3,111972.6,4897.242,1759150799999
1759150800000,111972.3,113443.6,111844.3,113168.2,19011.503,1759154399999
1759154400000,113168.1,114188.0,113136.8,113956.7,17707.195,1759157999999
1759158000000,113956.8,114060.0,113624.9,113752.0,6933.671,1759161599999
1759161600000,113752.0,114011.4,113547.0,113580.2,4149.909,1759165199999
1759165200000,113580.2,114137.8,113404.5,114000.0,5993.933,1759168799999
1759168800000,114000.1,114094.2,113812.3,113959.9,2545.927,1759172399999
1759172400000,113959.9,114349.7,113790.5,114204.8,4829.886,1759175999999
1759176000000,114204.9,114377.2,114057.5,114190.3,4878.526,1759179599999
1759179600000,114190.3,114279.2,114033.9,114120.9,1933.007,1759183199999
1759183200000,114120.8,114166.1,113960.6,114125.9,2196.413,1759186799999
1759186800000,114125.9,114359.1,114125.9,114257.1,3417.608,1759190399999
1759190400000,114257.1,114800.0,113985.1,114465.8,7023.399,1759193999999
1759194000000,114465.8,114756.2,114210.0,114455.0,5172.823,1759197599999
1759197600000,114455.0,114542.4,114307.6,114405.5,3501.604,1759201199999
1759201200000,114405.6,114473.7,114246.6,114321.5,2521.382,1759204799999
1759204800000,114321.5,114321.5,114037.1,114037.2,2441.097,1759208399999
1759208400000,114037.1,114159.1,113777.8,113856.9,5807.206,1759211999999
1759212000000,113856.9,114040.9,113779.0,113840.2,2296.131,1759215599999
1759215600000,113840.2,113948.7,113531.7,113662.4,4718.933,1759219199999
1759219200000,113662.3,113700.0,113288.0,113409.2,5164.026,1759222799999
1759222800000,113409.1,113416.6,112701.8,112743.1,7186.262,1759226399999
1759226400000,112743.1,113049.8,112615.3,112876.5,6047.051,1759229999999
1759230000000,112876.5,113091.5,112750.1,113003.7,3668.64,1759233599999
1759233600000,113003.7,113202.5,112930.2,112950.0,4126.324,1759237199999
1759237200000,112950.0,113623.8,112800.1,113338.7,9314.459,1759240799999
1759240800000,113338.7,113582.8,112828.5,113539.5,7033.239,1759244399999
1759244400000,113539.6,113543.2,112856.0,113055.4,4992.914,1759247999999
1759248000000,113055.4,113242.6,112743.6,112798.6,4158.134,1759251599999
1759251600000,112798.6,113470.0,112763.2,113198.8,4836.914,1759255199999
1759255200000,113198.8,113658.0,113126.7,113658.0,3052.444,1759258799999
1759258800000,113658.0,114528.2,113650.0,114309.1,9818.274,1759262399999
1759262400000,114309.1,114684.7,114065.0,114569.8,5003.343,1759265999999
1759266000000,114569.8,114720.0,114071.7,114108.0,4833.453,1759269599999
1759269600000,114108.0,114310.9,113825.0,113883.4,3819.12,1759273199999
1759273200000,113883.3,113988.8,113710.0,113988.8,2782.843,1759276799999
1759276800000,113988.7,114246.0,113899.4,114181.1,3773.132,1759280399999
1759280400000,114181.0,114498.0,114083.3,114491.6,3764.019,1759283999999
1759284000000,114491.6,114494.0,114218.9,114219.0,2618.284,1759287599999
1759287600000,114219.0,114481.2,114038.7,114135.9,5741.656,1759291199999
1759291200000,114135.8,114669.0,114095.2,114227.8,5746.057,1759294799999
1759294800000,114227.8,114700.0,114200.8,114511.4,4333.954,1759298399999
1759298400000,114511.5,114570.1,114170.0,114212.8,3790.162,1759301999999
1759302000000,114212.7,114539.1,114184.9,114480.8,2407.498,1759305599999
1759305600000,114480.8,116599.8,114425.6,116060.5,30788.992,1759309199999
1759309200000,116060.4,116500.0,115890.7,116372.4,10427.254,1759312799999
1759312800000,116372.3,116520.0,116154.5,116233.6,4222.994,1759316399999
1759316400000,116233.5,116750.0,116228.1,116736.8,6450.112,1759319999999
1759320000000,116736.8,116850.0,116311.5,116373.7,7240.985,1759323599999
1759323600000,116373.8,116802.0,116370.4,116762.5,5404.326,1759327199999
1759327200000,116761.9,117400.0,116655.2,117245.3,13123.333,1759330799999
1759330800000,117245.4,117647.8,117031.0,117366.4,6346.913,1759334399999
1759334400000,117366.5,118190.0,117259.3,117480.1,17613.731,1759337999999
1759338000000,117480.0,117649.2,116687.5,116734.2,9324.856,1759341599999
1759341600000,116734.3,117312.7,116731.4,117192.3,5118.281,1759345199999
1759345200000,117192.3,117572.7,117167.6,117374.1,3499.224,1759348799999
1759348800000,117374.0,117493.6,117104.1,117474.6,3175.885,1759352399999
1759352400000,117474.7,117524.9,117276.3,117503.2,1465.246,1759355999999
1759356000000,117503.2,118041.9,117503.2,117695.8,5429.622,1759359599999
1759359600000,117695.8,118631.8,117634.9,118552.4,11182.913,1759363199999
1759363200000,118552.0,119457.0,118367.0,118397.0,15039.878,1759366799999
1759366800000,118397.0,118862.0,118335.0,118577.4,4265.244,1759370399999
1759370400000,118577.5,118748.8,118433.4,118697.4,4596.695,1759373999999
1759374000000,118697.3,119043.4,118652.5,118697.0,6458.231,1759377599999
1759377600000,118697.0,118893.8,118372.0,118616.8,3643.919,1759381199999
1759381200000,118616.7,118641.8,118226.4,118329.7,3182.782,1759384799999
1759384800000,118329.7,118644.8,118251.3,118600.0,3064.694,1759388399999
1759388400000,118599.9,118629.8,118377.1,118444.1,1956.72,1759391999999
1759392000000,118444.1,118647.7,118307.3,118635.4,2205.712,1759395599999
1759395600000,118635.3,118827.7,118521.7,118813.3,2704.861,1759399199999
1759399200000,118813.3,118885.8,118530.8,118575.3,2351.811,1759402799999
1759402800000,118575.3,118843.8,118481.6,118716.0,2216.764,1759406399999
1759406400000,118716.1,119361.4,118690.4,119360.1,6547.795,1759409999999
1759410000000,119360.0,119733.0,118868.2,119559.6,11332.135,1759413599999
1759413600000,119559.6,119747.2,118606.2,118768.0,11360.065,1759417199999
1759417200000,118768.1,119889.0,118458.4,119875.1,13518.21,1759420799999
1759420800000,119875.1,120291.0,119564.9,119694.0,11959.603,1759424399999
1759424400000,119694.0,119916.8,119317.0,119869.1,5205.304,1759427999999
1759428000000,119869.1,120637.2,119859.9,120461.6,8242.659,1759431599999
1759431600000,120461.6,120999.0,120398.2,120787.9,11000.641,1759435199999
1759435200000,120787.8,120880.9,120258.1,120598.8,5063.339,1759438799999
1759438800000,120598.9,120735.0,120105.1,120105.2,2690.851,1759442399999
1759442400000,120105.1,120372.1,120018.0,120208.8,2926.964,1759445999999
1759446000000,120208.7,120633.0,120191.9,120481.3,3922.061,1759449599999
1759449600000,120481.3,120505.5,120033.0,120097.1,3259.382,1759453199999
1759453200000,120097.2,120255.1,119766.0,119832.6,4258.894,1759456799999
1759456800000,119832.6,120237.9,119823.6,120117.9,2922.748,1759460399999
1759460400000,120118.0,120447.2,120108.5,120185.4,3863.558,1759463999999
1759464000000,120185.4,120281.6,119954.8,120000.2,1994.259,1759467599999
1759467600000,120000.2,120033.0,119700.0,119894.5,3047.843,1759471199999
1759471200000,119894.5,120040.0,119725.2,119882.6,2240.544,1759474799999
1759474800000,119882.5,119985.5,119579.6,119620.1,5028.064,1759478399999
1759478400000,119620.1,120058.2,119200.0,120007.0,7679.094,1759481999999
1759482000000,120007.0,120342.0,119968.6,120257.8,4545.005,1759485599999
1759485600000,120257.9,120484.1,120226.0,120392.8,2723.71,1759489199999
1759489200000,120392.9,120444.2,120100.0,120307.2,2932.482,1759492799999
1759492800000,120307.2,120377.9,120061.3,120320.7,2705.427,1759496399999
1759496400000,120320.6,120687.3,120058.0,120325.0,6272.209,1759499999999
1759500000000,120325.1,120935.0,119820.4,120861.4,9725.424,1759503599999
1759503600000,120861.4,122399.9,120579.1,122238.5,19913.125,1759507199999
1759507200000,122238.5,123900.0,122238.5,122527.1,34220.437,1759510799999
1759510800000,122527.0,123092.5,121528.1,122035.5,27849.181,1759514399999
1759514400000,122035.6,122714.2,121425.5,122505.6,8419.219,1759517999999
1759518000000,122505.7,122930.3,122313.0,122609.3,4212.991,1759521599999
1759521600000,122609.3,122694.1,121986.3,122402.2,3803.672,1759525199999
1759525200000,122402.3,122406.2,121944.7,122245.2,2709.706,1759528799999
1759528800000,122245.2,122622.7,122245.2,122427.7,1705.507,1759532399999
1759532400000,122427.7,122427.7,122125.1,122182.7,1847.781,1759535999999
1759536000000,122182.6,122256.4,121936.2,122076.4,4446.878,1759539599999
1759539600000,122076.4,122076.4,121650.8,121818.9,4327.838,1759543199999
1759543200000,121819.0,122000.0,121636.4,121811.7,5212.689,1759546799999
1759546800000,121811.7,122301.9,121781.9,122197.2,2552.358,1759550399999
1759550400000,122197.3,122486.8,122168.4,122448.8,3824.172,1759553999999
1759554000000,122448.7,122781.1,122353.8,122480.6,4647.445,1759557599999
1759557600000,122480.7,122551.3,122325.6,122388.9,2731.398,1759561199999
1759561200000,122388.9,122414.8,122209.7,122271.3,1963.167,1759564799999
1759564800000,122271.4,122497.4,122141.5,122226.2,2983.378,1759568399999
1759568400000,122226.2,122414.1,122133.0,122168.0,1461.06,1759571999999
1759572000000,122168.0,122293.2,122062.1,122075.0,1435.363,1759575599999
1759575600000,122075.1,122177.3,121908.3,121924.6,2267.611,1759579199999
1759579200000,121924.6,122060.4,121891.2,121955.0,1602.928,1759582799999
1759582800000,121954.9,122480.9,121954.9,122335.5,3598.48,1759586399999
1759586400000,122335.5,122411.5,121944.3,121944.4,2182.577,1759589999999
1759590000000,121944.4,122085.1,121638.5,121744.8,6087.883,1759593599999
1759593600000,121744.8,121920.0,121533.3,121668.5,5970.074,1759597199999
1759597200000,121668.4,121869.6,121610.0,121698.0,2172.198,1759600799999
1759600800000,121698.0,121784.3,121432.0,121533.4,2706.467,1759604399999
1759604400000,121533.3,121919.0,121533.3,121919.0,1561.26,1759607999999
1759608000000,121918.9,122055.4,121832.8,121832.8,1604.028,1759611599999
1759611600000,121832.9,122310.7,121813.4,122139.9,2415.945,1759615199999
1759615200000,122139.9,122322.2,122089.2,122230.9,1463.448,1759618799999
1759618800000,122231.0,122374.8,122159.9,122343.2,1260.565,1759622399999
1759622400000,122343.2,122369.3,122101.2,122112.5,1635.07,1759625999999
1759626000000,122112.5,122377.7,122088.1,122326.9,1793.004,1759629599999
1759629600000,122326.8,124374.0,122290.5,124012.2,22852.73,1759633199999
1759633200000,124012.2,124153.3,123303.6,123735.7,8450.374,1759636799999
1759636800000,123735.7,125877.3,123678.0,125167.5,21559.855,1759640399999
1759640400000,125167.4,125420.1,124856.2,125103.0,9910.344,1759643999999
1759644000000,125103.0,125215.6,124784.4,124977.7,4901.981,1759647599999
1759647600000,124977.7,125147.0,124558.8,124692.4,6424.283,1759651199999
1759651200000,124692.5,124843.0,124524.9,124580.9,3951.4,1759654799999
1759654800000,124581.0,124644.9,122720.4,122998.0,21076.326,1759658399999
1759658400000,122998.0,123102.6,122472.0,122980.9,10093.997,1759661999999
1759662000000,122981.0,123500.0,122788.0,123413.2,6432.708,1759665599999
1759665600000,123413.3,123413.3,122875.4,123035.8,3676.748,1759669199999
1759669200000,123035.9,123295.0,123012.3,123120.0,2266.769,1759672799999
1759672800000,123119.9,123288.6,122684.9,122983.4,3795.957,1759676399999
1759676400000,122983.2,122983.2,122600.0,122753.0,2669.265,1759679999999
1759680000000,122752.9,123295.0,122160.0,123210.1,9044.185,1759683599999
1759683600000,123210.0,123422.0,122840.9,123013.9,4795.143,1759687199999
1759687200000,123013.8,123166.7,122814.7,122963.5,2846.9,1759690799999
1759690800000,122963.5,122982.9,122442.6,122550.4,3318.983,1759694399999
1759694400000,122550.5,123023.9,122425.7,122648.5,2446.382,1759697999999
1759698000000,122648.1,122751.6,122440.1,122682.3,1439.664,1759701599999
1759701600000,122682.3,123228.0,122682.2,123188.5,2865.653,1759705199999
1759705200000,123188.5,123453.5,123166.0,123426.7,4323.279,1759708799999
1759708800000,123426.7,124336.3,123018.5,123295.8,12174.141,1759712399999
1759712400000,123295.9,124218.0,123140.3,123980.8,5613.509,1759715999999
1759716000000,123980.8,124200.0,123385.2,124066.9,5103.031,1759719599999
1759719600000,124066.8,124086.6,123689.3,123792.9,2045.13,1759723199999
1759723200000,123792.8,123955.0,123525.1,123538.2,2359.969,1759726799999
1759726800000,123538.2,123710.8,123223.9,123522.3,4097.688,1759730399999
1759730400000,123522.3,124137.7,123522.3,123900.0,3773.234,1759733999999
1759734000000,123900.1,123988.1,123217.9,123332.3,4307.757,1759737599999
1759737600000,123332.4,123837.7,123332.3,123800.0,3099.874,1759741199999
1759741200000,123800.0,124020.8,123725.5,123915.2,2682.699,1759744799999
1759744800000,123915.1,124104.0,123850.0,123920.0,2773.002,1759748399999
1759748400000,123920.0,124500.0,123682.1,124161.2,5885.806,1759751999999
1759752000000,124161.3,124647.6,124123.3,124495.3,5659.872,1759755599999
1759755600000,124495.2,125062.9,124320.0,124967.8,11405.149,1759759199999
1759759200000,124967.7,125281.0,124245.0,124475.9,12831.163,1759762799999
1759762800000,124475.9,125375.0,124452.1,124946.2,7559.411,1759766399999
1759766400000,124946.2,125480.0,124742.5,125417.8,6017.336,1759769999999
1759770000000,125417.7,125789.7,125068.7,125235.2,9347.637,1759773599999
1759773600000,125235.3,126208.5,124979.0,125986.0,10098.723,1759777199999
1759777200000,125986.1,126093.7,125185.1,125357.3,7784.581,1759780799999
1759780800000,125357.3,125500.0,124986.0,125170.0,3465.483,1759784399999
1759784400000,125170.1,125248.1,124463.0,125062.0,7129.865,1759787999999
1759788000000,125062.1,125245.4,124733.0,124999.8,3146.75,1759791599999
1759791600000,124999.9,125060.0,124592.0,124628.5,1839.519,1759795199999
1759795200000,124628.6,124886.6,124541.8,124850.3,2583.326,1759798799999
1759798800000,124850.4,125047.0,124387.6,124658.0,3426.949,1759802399999
1759802400000,124657.9,124658.0,124100.8,124205.5,3951.964,1759805999999
1759806000000,124205.6,124527.7,124055.0,124277.7,3088.654,1759809599999
1759809600000,124277.8,124631.9,124056.1,124449.8,4457.308,1759813199999
1759813200000,124449.8,124588.0,124176.1,124349.0,3189.712,1759816799999
1759816800000,124349.0,124410.2,123720.3,123852.6,5451.727,1759820399999
1759820400000,123852.6,124009.9,123503.9,123627.1,5057.593,1759823999999
1759824000000,123627.1,123948.7,123261.6,123813.1,8368.861,1759827599999
1759827600000,123813.1,124199.2,123799.5,124049.2,3346.133,1759831199999
1759831200000,124049.2,124372.0,123951.6,124229.9,3077.951,1759834799999
1759834800000,124229.9,124471.4,124110.7,124397.2,3650.54,1759838399999
1759838400000,124397.1,125098.0,124271.8,124869.5,6261.387,1759841999999
1759842000000,124869.4,125012.9,123300.1,123825.4,15072.644,1759845599999
1759845600000,123825.4,123943.1,122500.1,122684.0,20125.053,1759849199999
1759849200000,122684.1,122819.4,121102.0,121788.3,29512.703,1759852799999
1759852800000,121788.2,122049.7,120720.2,121621.5,19089.656,1759856399999
1759856400000,121621.6,121763.6,121016.6,121073.1,8127.749,1759859999999
1759860000000,121073.2,121270.1,120516.0,120838.0,12276.786,1759863599999
1759863600000,120838.0,122000.0,120801.6,121593.6,8700.79,1759867199999
1759867200000,121593.5,122142.6,121593.5,121885.4,3624.456,1759870799999
1759870800000,121885.4,122255.4,121710.9,121954.1,3058.192,1759874399999
1759874400000,121954.0,122134.8,121735.2,121956.8,1987.061,1759877999999
1759878000000,121956.8,121961.1,121218.0,121286.5,4412.152,1759881599999
1759881600000,121286.6,122042.0,121219.0,121868.9,6392.236,1759885199999
1759885200000,121868.9,122011.8,121550.1,121911.3,4292.439,1759888799999
1759888800000,121911.3,122196.9,121761.3,121995.0,3485.274,1759892399999
1759892400000,121995.1,121995.1,121137.0,121333.1,5519.01,1759895999999
1759896000000,121333.1,121880.0,121005.3,121865.4,4410.095,1759899599999
1759899600000,121865.4,121868.3,121124.2,121338.0,5142.052,1759903199999
1759903200000,121338.1,121814.0,121020.0,121749.0,3514.474,1759906799999
1759906800000,121749.1,121836.6,121272.7,121550.4,3075.21,1759910399999
1759910400000,121550.5,122820.0,121468.5,122332.6,9934.071,1759913999999
1759914000000,122332.7,122600.0,122324.5,122485.0,3783.259,1759917599999
1759917600000,122485.0,123074.8,122449.9,122885.7,5013.814,1759921199999
1759921200000,122885.7,123150.0,122672.8,122825.7,3958.072,1759924799999
1759924800000,122825.8,123009.6,122478.9,122580.3,3938.915,1759928399999
1759928400000,122580.2,122729.8,121607.8,122540.4,9406.952,1759931999999
1759932000000,122540.4,123312.9,122043.1,122268.4,12871.926,1759935599999
1759935600000,122268.3,122577.9,121888.0,122140.1,4202.333,1759939199999
1759939200000,122140.1,123088.0,122055.8,122999.9,5578.52,1759942799999
1759942800000,122999.9,124170.6,122903.8,123985.5,12587.436,1759946399999
1759946400000,123985.5,124169.2,123359.7,123389.8,6491.498,1759949999999
1759950000000,123389.8,123690.0,123095.0,123381.8,4991.059,1759953599999
1759953600000,123381.8,123671.5,122757.5,122784.6,3554.34,1759957199999
1759957200000,122784.6,123272.2,122739.7,123231.4,2193.237,1759960799999
1759960800000,123231.5,123362.9,123126.1,123126.1,1085.748,1759964399999
1759964400000,123126.0,123475.3,122981.2,123237.5,1677.816,1759967999999
1759968000000,123237.4,123279.7,122782.0,122782.0,2259.548,1759971599999
1759971600000,122782.0,122806.0,122272.7,122496.6,4263.072,1759975199999
1759975200000,122496.5,122496.6,121411.8,121573.2,7100.068,1759978799999
1759978800000,121573.2,122080.7,121558.8,121988.4,3850.339,1759982399999
1759982400000,121988.4,122221.0,121845.2,122087.6,2983.305,1759985999999
1759986000000,122087.6,122150.4,121762.2,122052.6,3025.849,1759989599999
1759989600000,122052.6,122139.1,121810.4,121900.4,2300.599,1759993199999
1759993200000,121900.3,122006.7,121657.3,121847.9,2381.687,1759996799999
1759996800000,121847.8,121909.7,121081.5,121202.4,8228.417,1760000399999
1760000400000,121202.4,121790.0,121202.4,121753.3,3968.581,1760003999999
1760004000000,121753.4,122287.2,121591.4,122106.2,4106.878,1760007599999
1760007600000,122106.1,122777.0,122106.1,122672.9,4954.179,1760011199999
1760011200000,122673.0,123740.1,122640.3,123500.0,11060.066,1760014799999
1760014800000,123500.0,123598.8,122227.7,122357.0,12854.585,1760018399999
1760018400000,122357.0,122533.4,120666.9,121235.1,28413.276,1760021999999
1760022000000,121235.1,121663.0,120595.5,121079.4,10189.341,1760025599999
1760025600000,121079.4,121426.7,119619.0,119752.1,18266.265,1760029199999
1760029200000,119752.1,121000.3,119572.8,120915.6,13833.993,1760032799999
1760032800000,120915.5,121051.2,120319.0,120600.0,6755.102,1760036399999
1760036400000,120600.0,121060.1,120600.0,120897.6,3150.827,1760039999999
1760040000000,120897.6,121147.2,120787.9,121045.4,2403.121,1760043599999
1760043600000,121045.3,121457.2,120998.3,121407.8,2607.265,1760047199999
1760047200000,121407.9,121712.4,121342.0,121619.5,2246.745,1760050799999
1760050800000,121619.6,121671.1,121271.3,121579.3,2393.272,1760054399999
1760054400000,121579.4,121808.0,121523.7,121682.2,2192.456,1760057999999
1760058000000,121682.2,121835.5,121425.3,121575.3,2043.45,1760061599999
1760061600000,121575.2,121595.4,120850.0,121007.2,7284.28,1760065199999
1760065200000,121007.1,121535.3,120852.4,120960.8,4593.928,1760068799999
1760068800000,120960.8,121342.5,120956.8,121192.7,3204.548,1760072399999
1760072400000,121192.6,121559.1,120933.7,121529.6,3217.901,1760075999999
1760076000000,121529.6,121712.2,121194.3,121315.0,3603.694,1760079599999
1760079600000,121315.1,121336.5,120814.0,120886.1,3610.197,1760083199999
1760083200000,120886.1,121624.4,120869.2,121570.5,2969.125,1760086799999
1760086800000,121570.5,121728.3,121209.3,121249.9,3484.086,1760090399999
1760090400000,121250.0,121489.2,121163.2,121443.4,1930.588,1760093999999
1760094000000,121443.4,121608.0,121361.8,121493.2,1664.754,1760097599999
1760097600000,121493.2,121638.7,121353.7,121534.8,1997.407,1760101199999
1760101200000,121534.8,122497.0,121313.6,121609.1,11634.251,1760104799999
1760104800000,121609.1,122000.0,120408.1,120436.4,11150.897,1760108399999
1760108400000,120436.3,120583.7,118424.4,118965.3,42319.799,1760111999999
1760112000000,118965.2,119403.4,118150.0,118150.0,18124.805,1760115599999
1760115600000,118150.0,118379.7,117517.6,117590.8,16494.33,1760119199999
1760119200000,117590.8,117825.2,117161.8,117178.5,8458.336,1760122799999
1760122800000,117178.5,117300.0,115845.0,116605.3,24765.057,1760126399999
1760126400000,116605.2,117145.3,112786.6,114198.0,31493.849,1760129999999
1760130000000,114200.4,115075.6,101516.5,113253.6,131850.219,1760133599999
1760133600000,113253.6,114071.0,111020.4,113606.3,34907.263,1760137199999
1760137200000,113606.2,114829.7,112688.0,112714.9,18968.412,1760140799999
1760140800000,112715.0,113142.7,111580.0,112463.3,14580.739,1760144399999
1760144400000,112463.3,112489.9,110987.0,111060.0,10235.747,1760147999999
1760148000000,111060.0,113273.3,111045.5,113175.4,11544.619,1760151599999
1760151600000,113175.3,113300.1,111750.0,112261.9,8661.073,1760155199999
1760155200000,112261.6,112931.9,111633.2,112905.3,6024.071,1760158799999
