open_time,open,high,low,close,volume,close_time
1760935500000,110190.0,110405.3,110135.6,110369.3,1458.653,1760936399999
1760936400000,110369.2,110555.0,110232.1,110475.4,1419.468,1760937299999
1760937300000,110475.4,110677.2,110384.2,110510.4,1849.603,1760938199999
1760938200000,110510.5,110753.5,110486.2,110733.8,1687.004,1760939099999
1760939100000,110733.9,111074.2,110642.5,110973.6,2729.128,1760939999999
1760940000000,110973.7,111180.0,110933.5,111088.9,2167.486,1760940899999
1760940900000,111089.0,111238.2,110943.1,110992.0,1852.323,1760941799999
1760941800000,110992.0,111321.5,110989.4,111251.1,1408.887,1760942699999
1760942700000,111251.1,111311.0,111103.3,111232.1,934.604,1760943599999
1760943600000,111232.1,111257.2,111048.4,111204.0,1396.623,1760944499999
1760944500000,111204.0,111350.0,111165.0,111296.4,1084.107,1760945399999
1760945400000,111296.5,111296.5,111076.1,111184.4,1325.977,1760946299999
1760946300000,111184.4,111211.6,111000.0,111126.2,1161.47,1760947199999
1760947200000,111126.2,111159.4,110982.8,111117.9,1173.121,1760948099999
1760948100000,111117.9,111212.7,110888.0,111212.6,1391.281,1760948999999
1760949000000,111212.7,111650.0,111100.0,111256.3,3265.429,1760949899999
1760949900000,111256.2,111349.6,111001.5,111031.4,932.545,1760950799999
1760950800000,111031.4,111151.4,110902.0,111072.8,982.361,1760951699999
1760951700000,111072.8,111102.5,110650.0,110759.7,2209.136,1760952599999
1760952600000,110759.8,110820.0,110650.0,110800.1,964.092,1760953499999
1760953500000,110800.0,110983.7,110692.3,110921.0,906.785,1760954399999
1760954400000,110920.9,111012.5,110795.9,110921.1,801.64,1760955299999
1760955300000,110921.2,110994.7,110818.1,110975.4,563.766,1760956199999
1760956200000,110975.4,111061.3,110856.9,110879.5,601.718,1760957099999
1760957100000,110879.5,110907.8,110595.1,110692.1,1298.907,1760957999999
1760958000000,110692.0,110724.6,110552.3,110654.6,1321.338,1760958899999
1760958900000,110654.5,110858.6,110644.6,110765.2,970.137,1760959799999
1760959800000,110765.2,110792.7,110665.1,110700.1,451.168,1760960699999
1760960700000,110700.0,110988.0,110680.1,110969.5,1428.992,1760961599999
1760961600000,110969.5,110977.5,110810.0,110852.1,715.36,1760962499999
1760962500000,110852.0,111062.8,110811.1,111009.5,798.976,1760963399999
1760963400000,111009.5,111191.2,110836.9,110876.8,1119.26,1760964299999
1760964300000,110876.8,110948.7,110728.6,110796.4,793.897,1760965199999
1760965200000,110796.3,110835.8,110522.9,110563.8,1364.4,1760966099999
1760966100000,110563.9,110728.9,110535.2,110697.6,1070.767,1760966999999
1760967000000,110697.6,110933.4,110583.4,110864.9,1823.853,1760967899999
1760967900000,110864.9,111173.3,110851.2,111098.3,1448.267,1760968799999
1760968800000,111098.4,111253.8,110911.0,110932.8,1615.925,1760969699999
1760969700000,110932.7,111257.6,110657.9,111220.9,1598.99,1760970599999
1760970600000,111220.9,111249.7,110928.0,111041.2,1186.901,1760971499999
1760971500000,111041.2,111350.0,111041.2,111153.4,1201.697,1760972399999
1760972400000,111153.3,111552.3,110949.5,110969.1,3057.905,1760973299999
1760973300000,110969.8,111256.0,110936.0,111231.4,1234.032,1760974199999
1760974200000,111231.3,111324.7,111117.8,111316.0,673.056,1760975099999
1760975100000,111316.1,111649.0,111052.4,111079.1,2300.302,1760975999999
1760976000000,111079.2,111255.0,110500.0,111000.1,4397.967,1760976899999
1760976900000,111000.2,111225.8,110816.4,110928.8,1684.047,1760977799999
1760977800000,110928.8,110928.8,110326.2,110429.0,4744.273,1760978699999
1760978700000,110429.1,110660.0,110050.0,110634.3,3755.492,1760979599999
1760979600000,110634.3,111042.5,110435.0,110516.6,2491.881,1760980499999
1760980500000,110516.7,110614.8,110250.0,110322.5,1084.733,1760981399999
1760981400000,110322.6,110345.1,109800.0,109890.1,2236.511,1760982299999
1760982300000,109890.0,110452.0,109872.2,110244.1,2176.033,1760983199999
1760983200000,110244.2,110504.5,110211.6,110281.0,788.115,1760984099999
1760984100000,110281.0,110646.3,110160.0,110612.4,879.185,1760984999999
1760985000000,110612.4,110772.0,110522.4,110729.9,924.268,1760985899999
1760985900000,110729.9,110927.3,110672.6,110877.7,748.614,1760986799999
1760986800000,110877.7,111047.5,110659.2,110747.0,1078.048,1760987699999
1760987700000,110747.0,110785.0,110466.0,110750.1,852.745,1760988599999
1760988600000,110750.1,110892.4,110660.4,110795.0,675.279,1760989499999
1760989500000,110795.0,110900.0,110709.3,110735.0,862.782,1760990399999
1760990400000,110735.1,111215.3,110585.3,110944.1,1416.968,1760991299999
1760991300000,110944.2,111040.5,110837.3,110973.7,784.014,1760992199999
1760992200000,110973.7,111038.9,110863.9,111038.9,309.517,1760993099999
1760993100000,111039.0,111084.9,110883.3,111037.2,485.87,1760993999999
1760994000000,111037.2,111197.0,110966.7,110966.7,610.623,1760994899999
1760994900000,110966.7,110966.8,110722.7,110823.9,513.19,1760995799999
1760995800000,110823.8,110825.3,110588.8,110622.8,690.002,1760996699999
1760996700000,110622.9,110624.1,110385.0,110506.9,929.767,1760997599999
1760997600000,110506.8,110627.3,110355.0,110607.3,566.625,1760998499999
1760998500000,110607.2,110731.9,110607.2,110608.2,422.388,1760999399999
1760999400000,110608.1,110808.8,110604.8,110779.7,308.538,1761000299999
1761000300000,110779.7,110792.4,110662.3,110731.5,264.29,1761001199999
1761001200000,110731.5,110765.8,110499.9,110524.5,374.696,1761002099999
1761002100000,110524.5,110729.0,110465.6,110706.2,512.343,1761002999999
1761003000000,110706.2,110706.2,110507.0,110507.1,558.543,1761003899999
1761003900000,110507.1,110612.7,110458.1,110469.9,499.462,1761004799999
1761004800000,110469.9,110470.0,110097.4,110110.0,1438.11,1761005699999
1761005700000,110110.0,110368.7,110110.0,110270.1,543.969,1761006599999
1761006600000,110270.1,110453.8,110207.4,110440.5,468.959,1761007499999
1761007500000,110440.4,110486.3,110346.3,110399.0,550.865,1761008399999
1761008400000,110399.1,110438.9,110058.0,110072.1,1088.914,1761009299999
1761009300000,110072.1,110251.2,110064.0,110224.5,346.525,1761010199999
1761010200000,110224.5,110255.3,110035.0,110050.1,513.937,1761011099999
1761011100000,110050.0,110160.6,109345.0,109804.2,3491.91,1761011999999
1761012000000,109804.2,109866.0,109370.8,109579.5,1702.498,1761012899999
1761012900000,109579.6,109624.2,109250.0,109429.9,1252.184,1761013799999
1761013800000,109429.9,109700.0,109318.2,109550.1,1612.194,1761014699999
1761014700000,109550.1,109619.0,109371.1,109459.3,665.72,1761015599999
1761015600000,109459.3,109572.3,109350.0,109384.9,1019.774,1761016499999
1761016500000,109384.9,109513.9,109200.0,109393.1,1230.739,1761017399999
1761017400000,109393.1,109527.0,109360.0,109422.2,555.753,1761018299999
1761018300000,109422.2,109422.2,109005.0,109005.0,1495.047,1761019199999
1761019200000,109005.1,109005.1,107918.4,108247.1,7550.201,1761020099999
1761020100000,108247.2,108293.9,107971.7,108181.9,2320.604,1761020999999
1761021000000,108181.9,108181.9,107755.1,107845.2,3094.066,1761021899999
1761021900000,107845.2,107964.5,107592.0,107743.4,2280.396,1761022799999
1761022800000,107743.5,107937.1,107489.0,107672.1,2692.533,1761023699999
1761023700000,107672.1,107887.8,107504.7,107842.2,2872.496,1761024599999
1761024600000,107842.1,107943.5,107400.0,107651.6,3232.264,1761025499999
1761025500000,107651.5,107780.6,107418.1,107498.0,1446.431,1761026399999
1761026400000,107498.0,107694.1,107450.2,107595.8,1041.715,1761027299999
1761027300000,107595.9,108183.3,107583.9,107930.4,2432.968,1761028199999
1761028200000,107930.5,108032.7,107781.8,107872.2,961.59,1761029099999
1761029100000,107872.2,108076.2,107813.8,107868.4,915.268,1761029999999
1761030000000,107868.2,107891.6,107585.6,107602.4,984.084,1761030899999
1761030900000,107602.4,108000.0,107593.6,107996.7,702.973,1761031799999
1761031800000,107996.6,108112.8,107905.2,107987.8,1089.504,1761032699999
1761032700000,107987.8,108154.0,107947.0,108020.0,923.913,1761033599999
1761033600000,108019.9,108044.2,107695.7,107752.0,1255.614,1761034499999
1761034500000,107752.0,107898.2,107652.0,107793.6,707.334,1761035399999
1761035400000,107793.5,107796.0,107467.5,107546.9,1195.751,1761036299999
1761036300000,107547.0,107799.9,107432.8,107649.7,1451.857,1761037199999
1761037200000,107649.7,107807.0,107496.0,107740.0,836.358,1761038099999
1761038100000,107740.0,107810.0,107615.3,107735.6,580.061,1761038999999
1761039000000,107735.6,107820.0,107613.6,107653.3,526.283,1761039899999
1761039900000,107653.4,107753.2,107653.3,107708.7,263.114,1761040799999
1761040800000,107708.6,107870.0,107642.5,107717.0,600.99,1761041699999
1761041700000,107717.0,107719.2,107524.3,107594.9,516.955,1761042599999
1761042600000,107594.9,108074.9,107572.3,107953.6,3469.72,1761043499999
1761043500000,107953.6,108772.4,107953.6,108445.4,4679.718,1761044399999
1761044400000,108445.3,108468.9,108102.3,108277.2,1854.513,1761045299999
1761045300000,108277.2,108433.4,108215.0,108283.5,749.35,1761046199999
1761046200000,108283.5,108462.0,108182.7,108359.4,1033.653,1761047099999
1761047100000,108359.3,108600.0,108358.6,108519.4,680.902,1761047999999
1761048000000,108519.4,108583.9,108417.0,108417.0,729.811,1761048899999
1761048900000,108417.0,109439.8,108414.0,109079.9,5243.189,1761049799999
1761049800000,109079.9,109329.3,108815.5,109281.7,2390.328,1761050699999
1761050700000,109281.6,109439.4,108706.2,108733.8,2471.929,1761051599999
1761051600000,108733.7,108852.8,107677.0,108529.1,4529.421,1761052499999
1761052500000,108529.2,108758.5,108387.7,108657.0,1403.073,1761053399999
1761053400000,108656.9,108834.5,108253.7,108570.3,2197.985,1761054299999
1761054300000,108570.3,108570.3,108100.0,108384.4,1897.047,1761055199999
1761055200000,108384.4,109763.8,108352.5,109696.2,5681.214,1761056099999
1761056100000,109696.2,110555.1,109444.8,109618.6,9063.076,1761056999999
1761057000000,109618.6,110070.7,109600.0,109882.4,2980.639,1761057899999
1761057900000,109882.3,112292.1,109701.0,112127.5,11707.76,1761058799999
1761058800000,112127.6,112877.9,111643.1,112325.4,11164.192,1761059699999
1761059700000,112325.3,113100.0,112176.0,112900.0,5202.64,1761060599999
1761060600000,112899.9,113288.2,112655.0,113267.1,5956.47,1761061499999
1761061500000,113267.0,113480.0,113013.5,113355.2,4313.842,1761062399999
1761062400000,113355.2,113500.0,113030.2,113458.2,3477.949,1761063299999
1761063300000,113458.2,113800.0,113442.7,113599.9,3992.358,1761064199999
1761064200000,113599.8,113940.0,113300.0,113361.1,5085.261,1761065099999
1761065100000,113361.2,113540.3,112400.0,112507.2,7079.203,1761065999999
1761066000000,112507.5,112947.8,112301.0,112657.5,5243.014,1761066899999
1761066900000,112657.5,112726.7,111730.5,112320.0,7436.623,1761067799999
1761067800000,112319.9,112540.0,112140.0,112428.8,3886.993,1761068699999
1761068700000,112428.7,112485.1,111928.6,111960.1,3578.288,1761069599999
1761069600000,111960.2,112261.2,111728.7,111838.1,2756.242,1761070499999
1761070500000,111838.1,112108.5,111762.3,111790.5,1187.087,1761071399999
1761071400000,111790.4,111902.1,111255.9,111602.3,3179.125,1761072299999
1761072300000,111602.2,111994.5,111586.1,111934.5,1228.548,1761073199999
1761073200000,111934.5,112110.4,111888.0,112110.4,750.346,1761074099999
1761074100000,112110.4,112147.4,111567.7,111667.1,1067.765,1761074999999
