open_time,open,high,low,close,volume,close_time
1743864300000,82883.9,82983.0,82847.8,82867.5,1080.711,1743865199999
1743865200000,82867.6,82867.6,82649.0,82674.0,1385.498,1743866099999
1743866100000,82674.0,82800.0,82580.2,82616.7,1018.271,1743866999999
1743867000000,82616.7,82668.0,82333.8,82361.0,3053.302,1743867899999
1743867900000,82361.1,82589.7,82337.0,82576.4,1465.288,1743868799999
1743868800000,82576.5,82692.7,82564.1,82687.4,1052.796,1743869699999
1743869700000,82687.4,82745.8,82561.8,82619.0,1071.753,1743870599999
1743870600000,82619.0,82782.1,82618.9,82759.0,800.307,1743871499999
1743871500000,82758.9,82779.9,82618.3,82703.0,667.682,1743872399999
1743872400000,82703.0,82776.0,82631.4,82714.9,459.888,1743873299999
1743873300000,82715.0,82864.5,82714.9,82857.9,708.948,1743874199999
1743874200000,82857.9,82920.7,82813.5,82883.4,932.456,1743875099999
1743875100000,82883.4,82908.3,82805.3,82832.6,510.575,1743875999999
1743876000000,82832.6,83056.2,82805.6,83021.7,1123.016,1743876899999
1743876900000,83021.7,83069.4,82882.5,82938.1,842.778,1743877799999
1743877800000,82938.1,82980.4,82871.5,82944.0,475.911,1743878699999
1743878700000,82944.0,83068.6,82940.2,82993.2,722.685,1743879599999
1743879600000,82993.2,83108.8,82993.0,83015.9,888.074,1743880499999
1743880500000,83016.0,83050.0,82982.0,83017.1,315.213,1743881399999
1743881400000,83017.2,83058.4,82824.7,82863.4,844.148,1743882299999
1743882300000,82863.4,82863.4,82732.0,82818.7,978.47,1743883199999
1743883200000,82818.7,82955.3,82811.0,82929.0,433.184,1743884099999
1743884100000,82928.9,83009.2,82912.4,83009.2,586.82,1743884999999
1743885000000,83009.1,83070.0,82781.5,83000.9,1060.214,1743885899999
1743885900000,83000.9,83061.7,82840.9,83038.0,695.436,1743886799999
1743886800000,83038.1,83096.0,82958.0,83058.1,575.635,1743887699999
1743887700000,83058.0,83200.0,82990.3,83174.5,764.248,1743888599999
1743888600000,83174.5,83174.6,82980.2,82993.3,517.821,1743889499999
1743889500000,82993.4,83055.9,82855.0,82876.4,463.599,1743890399999
1743890400000,82876.4,83089.9,82873.9,82993.5,546.536,1743891299999
1743891300000,82993.5,83048.3,82910.4,82986.4,299.184,1743892199999
1743892200000,82986.4,83049.1,82940.2,83021.3,303.176,1743893099999
1743893100000,83021.4,83180.0,83001.1,83147.6,751.895,1743893999999
1743894000000,83147.5,83241.1,83084.7,83174.1,866.311,1743894899999
1743894900000,83174.0,83211.1,83105.0,83130.0,532.402,1743895799999
1743895800000,83129.9,83276.0,83100.0,83271.2,1250.751,1743896699999
1743896700000,83271.1,83674.9,83242.7,83506.1,5257.227,1743897599999
1743897600000,83506.1,83585.4,83376.4,83429.9,1396.864,1743898499999
1743898500000,83430.0,83550.0,83397.4,83494.7,739.059,1743899399999
1743899400000,83494.6,83525.0,83390.0,83484.9,660.675,1743900299999
1743900300000,83485.0,83517.6,83422.0,83489.9,448.212,1743901199999
1743901200000,83490.0,83548.3,83439.6,83503.3,933.406,1743902099999
1743902100000,83503.2,83655.2,83503.2,83615.3,1070.389,1743902999999
1743903000000,83615.3,83790.5,83444.6,83444.6,1656.528,1743903899999
1743903900000,83444.6,83500.0,83376.2,83396.5,1120.506,1743904799999
1743904800000,83396.6,83460.0,83320.2,83353.2,952.709,1743905699999
1743905700000,83353.2,83417.9,83313.9,83387.0,680.17,1743906599999
1743906600000,83387.0,83423.1,83325.4,83325.5,444.513,1743907499999
1743907500000,83325.4,83330.0,83232.2,83264.1,617.698,1743908399999
1743908400000,83264.1,83345.9,83208.0,83322.2,581.797,1743909299999
1743909300000,83322.2,83374.8,83233.6,83261.0,454.265,1743910199999
1743910200000,83261.0,83312.8,83100.0,83230.0,1533.729,1743911099999
1743911100000,83230.0,83315.9,83229.9,83301.7,417.145,1743911999999
1743912000000,83301.7,83355.9,83191.3,83287.2,564.657,1743912899999
1743912900000,83287.2,83408.2,83217.0,83363.0,566.419,1743913799999
1743913800000,83363.0,83429.7,83342.7,83401.5,405.161,1743914699999
1743914700000,83401.5,83462.6,83380.0,83462.0,327.139,1743915599999
1743915600000,83462.0,83496.2,83412.2,83431.2,570.092,1743916499999
1743916500000,83431.2,83496.9,83390.5,83466.5,524.637,1743917399999
1743917400000,83466.4,83483.9,83288.0,83340.0,608.859,1743918299999
1743918300000,83340.0,83458.4,83317.9,83411.2,473.954,1743919199999
1743919200000,83411.1,83430.8,83320.2,83372.3,397.978,1743920099999
1743920100000,83372.3,83408.0,83361.2,83375.0,162.941,1743920999999
1743921000000,83375.0,83385.8,83100.1,83173.7,1130.004,1743921899999
1743921900000,83173.7,83208.2,83061.5,83068.0,1215.316,1743922799999
1743922800000,83068.0,83168.9,83010.0,83143.2,1691.857,1743923699999
1743923700000,83143.3,83156.0,83033.7,83033.8,821.58,1743924599999
1743924600000,83033.8,83087.7,83000.0,83057.8,692.421,1743925499999
1743925500000,83057.8,83112.6,82980.0,82990.9,775.361,1743926399999
1743926400000,82990.9,83011.9,82837.6,82844.8,1699.117,1743927299999
1743927300000,82844.8,82884.5,82679.9,82743.9,1913.13,1743928199999
1743928200000,82743.9,82954.5,82722.4,82919.0,1759.465,1743929099999
1743929100000,82919.1,83013.1,82892.0,82992.9,991.09,1743929999999
1743930000000,82992.9,83003.5,82885.9,82907.9,583.709,1743930899999
1743930900000,82907.9,83099.0,82893.4,83079.9,746.332,1743931799999
1743931800000,83080.0,83143.9,83001.5,83066.3,856.463,1743932699999
1743932700000,83066.3,83097.3,83002.5,83039.0,430.517,1743933599999
1743933600000,83039.0,83044.0,82808.0,82879.9,1092.673,1743934499999
1743934500000,82879.9,82922.9,82664.2,82784.0,2022.39,1743935399999
1743935400000,82783.9,82822.0,82736.6,82743.2,544.613,1743936299999
1743936300000,82743.3,82834.0,82704.7,82828.4,654.356,1743937199999
1743937200000,82828.4,82888.8,82707.1,82707.2,815.052,1743938099999
1743938100000,82707.1,82748.4,82626.0,82742.5,1181.14,1743938999999
1743939000000,82742.4,82742.5,82625.0,82731.4,785.113,1743939899999
1743939900000,82731.4,82830.6,82673.6,82810.1,755.745,1743940799999
1743940800000,82810.1,82944.0,82770.0,82810.8,1308.397,1743941699999
1743941700000,82810.8,82881.4,82716.9,82847.5,1142.196,1743942599999
1743942600000,82847.5,82862.5,82600.1,82724.0,1448.938,1743943499999
1743943500000,82724.1,82798.7,82626.5,82663.0,1164.087,1743944399999
1743944400000,82663.0,82811.8,82620.0,82771.1,1444.719,1743945299999
1743945300000,82771.1,82771.2,82485.0,82501.1,2904.561,1743946199999
1743946200000,82501.2,82609.7,82410.4,82442.2,2282.496,1743947099999
1743947100000,82442.1,82459.5,82155.4,82256.2,4321.662,1743947999999
1743948000000,82256.1,82635.4,82170.0,82577.6,3114.566,1743948899999
1743948900000,82577.7,82585.7,82340.0,82340.0,1442.938,1743949799999
1743949800000,82340.1,82520.0,82330.1,82520.0,1192.098,1743950699999
1743950700000,82520.0,82750.0,82455.0,82630.0,2271.908,1743951599999
1743951600000,82630.0,82785.5,82350.0,82554.9,2452.345,1743952499999
1743952500000,82554.9,82598.5,82393.2,82404.9,1223.772,1743953399999
1743953400000,82404.9,82619.9,82402.0,82585.8,787.343,1743954299999
1743954300000,82585.8,82680.0,82475.3,82497.4,1099.956,1743955199999
1743955200000,82497.4,82524.9,82381.9,82399.1,1578.046,1743956099999
1743956100000,82399.1,82452.7,82220.0,82296.1,2202.133,1743956999999
1743957000000,82296.1,82390.0,82011.9,82097.1,2747.671,1743957899999
1743957900000,82097.0,82170.0,81877.6,81932.5,4042.885,1743958799999
1743958800000,81932.0,81950.0,81642.4,81646.0,4152.989,1743959699999
1743959700000,81646.1,81874.0,81504.2,81576.5,4130.694,1743960599999
1743960600000,81576.5,81576.5,81000.0,81074.1,9694.564,1743961499999
1743961500000,81074.1,81451.0,80507.1,80765.9,12629.504,1743962399999
1743962400000,80765.9,80765.9,80080.0,80261.2,9456.894,1743963299999
1743963300000,80261.1,80375.0,79582.7,79649.5,12524.946,1743964199999
1743964200000,79648.9,80071.2,79065.3,79117.6,10472.634,1743965099999
1743965100000,79117.6,79388.9,78635.0,79066.6,13211.761,1743965999999
1743966000000,79066.6,79406.4,78788.0,79358.2,6913.128,1743966899999
1743966900000,79358.3,79792.0,79136.5,79461.4,7072.502,1743967799999
1743967800000,79461.5,79810.2,79380.3,79466.0,4003.134,1743968699999
1743968700000,79466.0,79666.5,79056.5,79572.6,3954.58,1743969599999
1743969600000,79572.6,79858.7,79418.2,79428.7,3859.17,1743970499999
1743970500000,79428.6,79629.0,79285.0,79327.7,2393.825,1743971399999
1743971400000,79327.8,79507.8,78500.0,79197.8,8475.015,1743972299999
1743972300000,79197.8,79208.0,78668.0,78843.7,4397.011,1743973199999
1743973200000,78843.8,79377.8,78676.3,79302.8,4362.239,1743974099999
1743974100000,79302.8,79660.9,79036.7,79136.4,4868.968,1743974999999
1743975000000,79136.4,79373.0,79000.0,79078.3,2313.637,1743975899999
1743975900000,79078.3,79250.0,78857.4,78920.6,1898.527,1743976799999
1743976800000,78920.6,79100.9,78168.8,78803.3,17406.816,1743977699999
1743977700000,78802.8,79077.6,78455.2,79039.9,5622.855,1743978599999
1743978600000,79039.9,79040.0,78211.1,78287.5,5325.318,1743979499999
1743979500000,78287.4,78454.8,77762.5,78034.4,7839.228,1743980399999
1743980400000,78034.4,78168.0,77268.0,77718.0,9206.979,1743981299999
1743981300000,77717.9,77800.0,77111.0,77400.0,8871.289,1743982199999
1743982200000,77400.0,78376.0,77334.0,78297.5,7158.404,1743983099999
1743983100000,78297.5,78682.6,78046.6,78390.0,7335.479,1743983999999
1743984000000,78390.1,78489.5,77378.3,77424.1,8231.155,1743984899999
1743984900000,77424.2,78325.2,77424.2,78287.5,7101.278,1743985799999
1743985800000,78288.2,78350.0,77822.6,77910.2,4310.227,1743986699999
1743986700000,77910.3,78366.2,77574.9,78295.7,4414.139,1743987599999
1743987600000,78295.8,78886.4,78276.4,78828.3,5670.376,1743988499999
1743988500000,78828.4,79311.5,78654.7,79000.0,6440.65,1743989399999
1743989400000,79000.0,79107.5,78585.0,78686.1,3591.353,1743990299999
1743990300000,78686.1,79190.4,78650.0,79093.9,2895.775,1743991199999
1743991200000,79093.9,79189.6,78853.8,78992.4,1932.166,1743992099999
1743992100000,78992.5,79061.0,78550.2,78608.2,2726.28,1743992999999
1743993000000,78608.2,78831.2,78380.5,78464.0,2857.158,1743993899999
1743993900000,78464.0,78747.4,78360.3,78405.9,2128.966,1743994799999
1743994800000,78405.9,78480.6,78014.3,78060.2,3224.574,1743995699999
1743995700000,78060.2,78443.4,78037.1,78308.6,2685.188,1743996599999
1743996600000,78308.2,78324.4,77368.0,77383.9,6347.641,1743997499999
1743997500000,77383.8,77710.1,77311.0,77669.6,4895.753,1743998399999
1743998400000,77669.5,77950.0,77144.0,77380.0,6113.92,1743999299999
1743999300000,77380.0,77650.0,76889.6,77397.5,5989.49,1744000199999
1744000200000,77397.6,77513.7,76621.1,76772.4,7635.243,1744001099999
1744001100000,76772.5,77052.7,76611.1,76959.9,4432.337,1744001999999
1744002000000,76959.9,77268.9,76625.1,77033.5,5316.027,1744002899999
1744002900000,77033.6,77480.2,76871.5,77165.7,4890.825,1744003799999
1744003800000,77165.7,77358.0,76823.9,76961.4,3263.264,1744004699999
1744004700000,76961.4,77090.9,76726.9,76915.9,2336.431,1744005599999
1744005600000,76915.9,77274.2,76759.8,76835.0,3929.678,1744006499999
1744006500000,76835.1,76869.0,75675.0,75786.0,16306.063,1744007399999
1744007400000,75785.9,75860.0,74926.1,75011.9,13554.206,1744008299999
1744008300000,75012.0,75362.9,74508.0,74781.4,17211.1,1744009199999
1744009200000,74781.4,75251.6,74457.0,75037.8,13498.69,1744010099999
1744010100000,75037.9,75347.5,74958.6,75033.0,6329.488,1744010999999
1744011000000,75033.0,75456.2,74827.0,75195.4,5914.281,1744011899999
1744011900000,75194.9,75356.5,74982.5,75084.1,3956.294,1744012799999
1744012800000,75084.1,75869.6,75051.7,75486.3,8791.986,1744013699999
1744013700000,75486.3,76438.2,75445.1,76235.8,8302.552,1744014599999
1744014600000,76235.9,76795.3,76025.4,76598.8,7258.379,1744015499999
1744015500000,76598.7,76751.2,76148.1,76223.2,6558.121,1744016399999
1744016400000,76223.1,76493.7,76067.9,76075.9,4715.101,1744017299999
1744017300000,76075.8,76313.2,75700.0,76200.0,6758.624,1744018199999
1744018200000,76200.1,76696.5,76137.0,76594.0,4489.359,1744019099999
1744019100000,76594.0,76765.5,76157.7,76244.7,4412.658,1744019999999
1744020000000,76244.8,76997.6,76109.5,76943.4,6747.613,1744020899999
1744020900000,76943.4,77550.6,76916.0,77196.8,8594.431,1744021799999
1744021800000,77196.8,77511.0,77056.2,77322.4,4846.025,1744022699999
1744022700000,77322.5,77443.1,76770.0,76953.9,4839.713,1744023599999
1744023600000,76954.0,77372.2,76868.0,77088.0,3578.378,1744024499999
1744024500000,77088.0,77195.4,76865.4,77047.0,2749.161,1744025399999
1744025400000,77047.1,77089.7,76520.0,76578.0,4805.042,1744026299999
1744026300000,76578.0,76728.0,76396.8,76655.9,3712.091,1744027199999
1744027200000,76656.0,76882.7,76367.2,76714.8,4799.805,1744028099999
1744028100000,76714.8,77453.8,76578.7,77398.2,9283.051,1744028999999
1744029000000,77398.2,77642.8,76864.5,76906.7,8619.965,1744029899999
1744029900000,76906.7,77620.7,76684.1,77300.0,12160.316,1744030799999
1744030800000,77299.9,77353.1,76991.1,77189.5,5741.338,1744031699999
1744031700000,77189.5,77262.3,76761.2,76837.7,3584.575,1744032599999
1744032600000,76837.6,77192.3,75772.7,76030.2,17233.331,1744033499999
1744033500000,76030.3,78450.0,75761.5,78319.9,23551.729,1744034399999
1744034400000,78319.9,80057.0,77896.5,79529.5,36808.357,1744035299999
1744035300000,79529.4,81200.0,77814.3,78117.5,59834.806,1744036199999
1744036200000,78117.6,80448.8,77871.0,78647.4,33925.11,1744037099999
1744037100000,78647.9,79504.7,78388.8,78999.2,20199.0,1744037999999
1744038000000,78999.3,79330.0,77741.2,77754.5,14849.149,1744038899999
1744038900000,77754.5,78611.0,77469.1,77983.7,18810.507,1744039799999
1744039800000,77985.1,79056.9,77979.0,78909.3,9861.428,1744040699999
1744040700000,78907.5,78952.1,78419.0,78444.6,5197.684,1744041599999
1744041600000,78444.6,78471.0,78027.0,78249.4,4615.672,1744042499999
1744042500000,78249.3,78391.8,77586.3,78282.2,7974.481,1744043399999
1744043400000,78282.2,78544.3,77763.0,77870.2,4499.412,1744044299999
1744044300000,77870.2,77870.2,77262.6,77394.8,6270.19,1744045199999
1744045200000,77394.8,78374.5,77390.0,78208.5,10766.035,1744046099999
1744046100000,78208.4,78589.7,78052.0,78536.1,5184.18,1744046999999
1744047000000,78536.0,78922.0,78252.0,78900.0,6345.881,1744047899999
1744047900000,78899.9,79189.9,78469.2,79031.4,7862.331,1744048799999
1744048800000,79032.4,79173.7,78652.3,78784.3,5653.879,1744049699999
1744049700000,78784.3,79347.1,78532.1,78597.9,6237.964,1744050599999
1744050600000,78599.0,79110.1,78473.7,78826.0,3382.303,1744051499999
1744051500000,78826.0,78940.5,78232.2,78444.4,5112.809,1744052399999
1744052400000,78444.4,78999.9,78194.6,78297.0,3659.31,1744053299999
1744053300000,78297.0,78682.2,78158.6,78250.1,4192.333,1744054199999
1744054200000,78250.0,78882.4,78072.1,78093.6,5005.384,1744055099999
1744055100000,78093.6,78424.3,77968.1,78086.3,4773.766,1744055999999
1744056000000,78093.7,78549.2,78060.0,78198.8,2727.735,1744056899999
1744056900000,78198.9,78660.5,78198.9,78660.4,2305.16,1744057799999
1744057800000,78660.5,79082.7,78660.4,79055.0,2225.276,1744058699999
1744058700000,79055.0,79100.0,78760.0,78908.1,1395.851,1744059599999
1744059600000,78907.0,79088.0,78642.6,79081.8,1116.384,1744060499999
1744060500000,79080.6,79197.1,78771.5,78917.9,1451.295,1744061399999
1744061400000,78917.9,79000.0,78777.1,78962.9,742.169,1744062299999
1744062300000,78963.0,79563.0,78963.0,79200.0,2351.969,1744063199999
1744063200000,79199.9,79655.6,79137.1,79570.3,2236.217,1744064099999
1744064100000,79570.3,79815.3,79567.0,79776.5,2329.788,1744064999999
1744065000000,79776.5,79940.4,79650.0,79912.9,2376.248,1744065899999
1744065900000,79912.9,80184.7,79755.0,79919.5,3653.602,1744066799999
1744066800000,79919.5,80055.4,79671.7,79727.7,1907.692,1744067699999
1744067700000,79727.3,79857.0,79616.0,79819.6,2437.951,1744068599999
1744068600000,79819.6,79863.9,79230.7,79279.4,3440.158,1744069499999
1744069500000,79279.5,79388.0,79046.1,79140.0,3860.677,1744070399999
1744070400000,79140.1,79476.6,79045.0,79473.6,2136.924,1744071299999
1744071300000,79473.7,79565.0,79300.0,79311.1,1706.552,1744072199999
1744072200000,79311.1,79447.3,79057.9,79303.5,1723.167,1744073099999
1744073100000,79303.5,79320.0,78952.0,78981.2,1560.803,1744073999999
1744074000000,78981.1,79256.0,78726.5,79179.9,3238.178,1744074899999
1744074900000,79180.0,79747.0,78982.1,79687.3,3154.664,1744075799999
1744075800000,79687.3,80525.0,79612.8,80377.5,6334.209,1744076699999
1744076700000,80379.7,80768.8,80141.5,80564.0,6545.241,1744077599999
1744077600000,80563.9,80832.1,80368.0,80615.9,3764.653,1744078499999
1744078500000,80616.0,80672.2,80408.3,80420.0,2111.864,1744079399999
1744079400000,80419.9,80420.0,80148.6,80200.2,2417.117,1744080299999
1744080300000,80200.3,80246.0,79856.0,79911.8,2634.356,1744081199999
1744081200000,79911.8,80093.4,79841.0,79933.4,2206.357,1744082099999
1744082100000,79933.4,80148.2,79788.0,80132.1,2101.08,1744082999999
1744083000000,80132.1,80168.7,79790.0,79818.3,1531.376,1744083899999
1744083900000,79818.3,79949.3,79713.4,79869.2,1267.029,1744084799999
1744084800000,79869.3,80045.7,79820.0,80034.3,1212.869,1744085699999
1744085700000,80034.2,80250.0,79934.3,80220.8,1232.085,1744086599999
1744086600000,80220.9,80383.4,80071.1,80258.3,1222.671,1744087499999
1744087500000,80258.2,80306.0,80060.3,80259.9,1216.904,1744088399999
1744088400000,80259.8,80272.0,79650.0,79777.0,2056.635,1744089299999
1744089300000,79777.0,79821.0,79502.7,79575.9,2413.624,1744090199999
1744090200000,79575.9,79800.9,79546.8,79654.4,1601.047,1744091099999
1744091100000,79654.4,79848.9,79624.0,79830.1,1128.128,1744091999999
1744092000000,79830.1,79830.1,79411.1,79454.5,3207.667,1744092899999
1744092900000,79454.5,79500.0,79330.0,79365.5,1570.52,1744093799999
1744093800000,79365.6,79516.9,79249.3,79506.6,1571.145,1744094699999
1744094700000,79506.5,79535.1,79347.6,79414.6,1292.273,1744095599999
1744095600000,79414.8,79509.9,79177.0,79461.3,1827.945,1744096499999
1744096500000,79461.4,79680.2,79355.5,79528.2,1551.451,1744097399999
1744097400000,79528.1,79528.1,79342.3,79433.8,1214.943,1744098299999
1744098300000,79433.9,79521.3,79220.4,79448.6,1548.864,1744099199999
1744099200000,79448.5,79486.3,79015.7,79018.0,2510.703,1744100099999
1744100100000,79018.1,79167.6,78893.1,78899.9,2754.095,1744100999999
1744101000000,78900.0,79188.0,78896.7,79188.0,2060.453,1744101899999
1744101900000,79187.9,79188.0,78957.2,79129.8,1167.365,1744102799999
1744102800000,79129.9,79199.9,78958.0,79079.9,1341.537,1744103699999
1744103700000,79079.9,79080.0,78841.6,78848.6,1346.694,1744104599999
1744104600000,78848.6,79126.6,78827.5,79096.0,1645.45,1744105499999
1744105500000,79095.9,79163.2,78854.7,78873.8,2050.791,1744106399999
1744106400000,78873.9,79027.5,78788.0,78871.9,1383.699,1744107299999
1744107300000,78871.8,79032.5,78831.7,78971.9,1071.211,1744108199999
1744108200000,78972.0,79150.5,78896.9,79035.6,1587.259,1744109099999
1744109100000,79035.6,79115.1,78908.0,78979.2,950.05,1744109999999
1744110000000,78979.7,79246.5,78932.0,79129.9,1998.643,1744110899999
1744110900000,79129.9,79338.9,79021.0,79321.9,2338.916,1744111799999
1744111800000,79321.9,79767.4,79305.6,79558.1,4981.556,1744112699999
1744112700000,79558.1,80049.8,79558.0,79949.7,4707.771,1744113599999
1744113600000,79949.7,80094.4,79777.8,79941.2,3840.873,1744114499999
1744114500000,79941.2,79952.0,79725.1,79844.0,3873.472,1744115399999
1744115400000,79844.0,79950.0,79523.9,79644.0,2779.108,1744116299999
1744116300000,79644.0,79862.7,79565.5,79800.9,1634.399,1744117199999
1744117200000,79800.9,80359.5,79725.1,80017.3,7203.905,1744118099999
1744118100000,80017.3,80255.4,79869.4,80137.4,3980.897,1744118999999
1744119000000,80137.4,80344.0,79333.0,79736.2,13692.343,1744119899999
1744119900000,79736.3,79980.0,79483.4,79856.0,5785.02,1744120799999
1744120800000,79856.0,80236.4,79691.0,79934.0,6334.666,1744121699999
1744121700000,79934.0,80142.9,79340.4,79408.1,7165.254,1744122599999
1744122600000,79408.0,79557.6,79053.0,79076.6,6651.992,1744123499999
1744123500000,79076.7,79208.8,78423.1,78440.5,8914.456,1744124399999
1744124400000,78440.4,78815.0,78152.8,78309.4,8451.281,1744125299999
1744125300000,78309.4,78525.2,78136.0,78159.6,5654.122,1744126199999
1744126200000,78159.6,78640.6,78150.0,78550.0,4175.479,1744127099999
1744127100000,78549.9,78643.9,78223.4,78460.0,2349.741,1744127999999
1744128000000,78459.9,78500.0,78152.0,78158.3,2589.354,1744128899999
1744128900000,78158.4,78161.0,77777.7,78087.4,7188.586,1744129799999
1744129800000,78087.5,78198.5,77360.0,77503.7,9304.746,1744130699999
1744130700000,77503.8,77824.2,77327.0,77393.5,6938.379,1744131599999
1744131600000,77393.5,77525.6,76829.7,76985.9,9256.917,1744132499999
1744132500000,76985.8,77194.6,76535.7,76630.7,7298.926,1744133399999
1744133400000,76630.8,77530.0,76527.3,77288.3,10787.889,1744134299999
1744134300000,77288.3,77509.4,76862.1,77314.6,6188.515,1744135199999
1744135200000,77314.7,77485.0,77041.5,77129.3,4083.01,1744136099999
1744136100000,77129.3,77681.4,77105.0,77296.8,4113.664,1744136999999
1744137000000,77296.8,77963.0,77296.8,77418.3,5456.646,1744137899999
1744137900000,77418.3,77652.0,77205.0,77219.7,3108.75,1744138799999
1744138800000,77219.7,77329.7,76740.0,76770.0,4633.846,1744139699999
1744139700000,76770.0,77050.0,76530.0,76833.7,6009.552,1744140599999
1744140600000,76833.7,76871.1,76311.0,76456.1,7243.505,1744141499999
1744141500000,76456.0,77102.4,76390.1,76830.0,5972.498,1744142399999
1744142400000,76832.0,76950.0,76630.0,76844.1,2516.018,1744143299999
1744143300000,76844.2,76980.1,76570.0,76643.9,1891.177,1744144199999
1744144200000,76643.9,77177.0,76585.3,77110.2,1869.451,1744145099999
1744145100000,77110.1,77117.7,76948.9,77106.6,1209.853,1744145999999
1744146000000,77107.5,77259.9,76822.8,77005.5,1399.296,1744146899999
1744146900000,77005.5,77104.1,76740.6,76810.3,1214.269,1744147799999
1744147800000,76810.3,77040.7,76698.5,77038.1,1213.359,1744148699999
1744148700000,77038.1,77112.0,76957.6,77074.7,611.36,1744149599999
1744149600000,77074.7,77107.6,76572.2,76738.4,2753.696,1744150499999
1744150500000,76738.8,76910.7,76542.3,76650.2,2589.87,1744151399999
1744151400000,76650.3,76730.0,76200.1,76499.3,4653.087,1744152299999
1744152300000,76499.2,76794.9,76410.2,76695.3,1860.182,1744153199999
1744153200000,76695.3,76766.2,76460.0,76555.8,2009.658,1744154099999
1744154100000,76555.9,76660.5,76276.4,76317.9,1876.532,1744154999999
1744155000000,76317.9,76527.0,76315.0,76332.9,1665.282,1744155899999
1744155900000,76333.3,76475.4,76264.8,76297.9,2216.119,1744156799999
1744156800000,76298.0,76708.2,75888.0,76600.9,7351.35,1744157699999
1744157700000,76600.8,76800.0,76377.2,76635.6,4889.956,1744158599999
1744158600000,76635.4,76834.6,76410.0,76618.0,2760.931,1744159499999
1744159500000,76618.0,76741.8,76326.0,76494.0,1630.837,1744160399999
1744160400000,76494.0,76568.9,75236.2,75274.9,9561.991,1744161299999
1744161300000,75275.0,75459.9,74578.5,74660.2,13490.41,1744162199999
1744162200000,74660.2,75833.3,74652.8,75457.3,8830.685,1744163099999
1744163100000,75457.3,76261.3,75413.0,76038.0,6280.342,1744163999999
1744164000000,76038.0,76444.7,76030.4,76178.6,5243.255,1744164899999
1744164900000,76178.7,76340.6,75780.1,75818.3,3237.738,1744165799999
1744165800000,75818.4,76110.0,75529.6,75554.1,2815.694,1744166699999
1744166700000,75554.1,75897.3,75554.0,75636.0,2079.502,1744167599999
1744167600000,75636.0,75840.2,75501.1,75726.1,2347.422,1744168499999
1744168500000,75726.0,75840.0,75445.7,75452.6,2048.537,1744169399999
1744169400000,75452.6,75726.1,75119.3,75247.5,3086.634,1744170299999
1744170300000,75247.5,75467.2,74962.5,75040.0,3442.286,1744171199999
1744171200000,75039.9,75996.4,74952.0,75777.6,9674.538,1744172099999
1744172100000,75777.6,76188.9,75512.3,75677.4,3965.182,1744172999999
1744173000000,75677.5,76609.6,75677.5,76520.9,6485.588,1744173899999
1744173900000,76520.8,76866.2,76314.9,76383.1,5831.578,1744174799999
1744174800000,76383.1,76640.4,76164.9,76397.4,3300.341,1744175699999
1744175700000,76397.5,76787.9,76338.0,76593.8,2155.841,1744176599999
1744176600000,76593.9,76666.0,76394.9,76494.3,2091.706,1744177499999
1744177500000,76493.9,76700.0,76383.7,76699.9,1608.486,1744178399999
1744178400000,76700.0,77277.0,76666.1,77245.2,5766.733,1744179299999
1744179300000,77245.2,77273.5,76834.4,76867.4,3348.862,1744180199999
1744180200000,76867.4,77126.6,76826.1,77102.0,1697.993,1744181099999
1744181100000,77101.9,77133.3,76723.3,76799.1,2130.205,1744181999999
1744182000000,76799.0,77695.2,76778.5,77597.7,13425.648,1744182899999
1744182900000,77598.6,77770.6,77285.2,77666.8,6051.4,1744183799999
1744183800000,77666.7,77906.6,77602.7,77860.0,4547.086,1744184699999
1744184700000,77859.9,77890.0,77566.4,77651.4,3035.453,1744185599999
1744185600000,77651.3,77833.8,77290.2,77410.0,3641.468,1744186499999
1744186500000,77410.0,77527.9,77252.2,77273.0,2146.534,1744187399999
1744187400000,77273.0,77308.0,77035.0,77225.6,3687.714,1744188299999
1744188300000,77225.6,77336.6,77083.1,77267.2,2173.338,1744189199999
1744189200000,77267.1,77433.2,77200.0,77313.8,2052.095,1744190099999
1744190100000,77313.7,77346.7,77159.2,77213.5,1298.717,1744190999999
1744191000000,77213.6,77340.6,77122.4,77340.6,1539.247,1744191899999
1744191900000,77340.6,77500.0,77306.0,77429.6,1869.159,1744192799999
1744192800000,77429.6,77511.0,77200.0,77482.6,1718.586,1744193699999
1744193700000,77482.5,77543.5,77140.0,77191.5,1874.247,1744194599999
1744194600000,77191.6,77230.0,76895.1,77064.3,3762.064,1744195499999
1744195500000,77064.4,77510.0,77014.2,77159.2,2645.174,1744196399999
1744196400000,77161.1,77165.8,75840.0,76534.0,24669.534,1744197299999
1744197300000,76534.0,76779.0,76254.5,76528.9,5726.639,1744198199999
1744198200000,76528.9,76605.5,75735.9,75918.6,6621.146,1744199099999
1744199100000,75918.6,76584.4,75782.1,76204.1,7208.699,1744199999999
1744200000000,76204.1,76481.7,75999.0,76437.5,4701.33,1744200899999
1744200900000,76437.1,76551.0,76184.3,76254.3,3644.518,1744201799999
1744201800000,76254.2,76488.0,75988.0,76487.9,4106.765,1744202699999
1744202700000,76487.3,77050.0,76360.0,76731.6,7524.481,1744203599999
1744203600000,76731.5,77117.5,76712.7,76927.1,7448.589,1744204499999
1744204500000,76927.1,77050.0,76666.0,76805.6,3449.836,1744205399999
